 written on 17Oct2022 at 09:45:51 , onsiteshift=0.0743, symmetrized, with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
-3 3 0 7 10 -6.549919999999999e-05 0
-3 3 0 7 11 9.2872e-06 0
-3 3 0 8 7 -3.055e-07 0
-3 3 0 8 8 1.00204e-05 0
-3 3 0 8 10 -9.2872e-06 0
-3 3 0 8 11 5.132399999999999e-06 0
-3 3 0 9 9 -0.0004682703999999999 0
-3 3 0 9 12 0.0004785352 0
-3 3 0 10 10 1.9552e-05 0
-3 3 0 10 11 3.055e-07 0
-3 3 0 11 10 3.055e-07 0
-3 3 0 11 11 1.00204e-05 0
-3 3 0 12 12 -0.0004682703999999999 0
-2 -3 0 1 1 -1.9552e-06 0
-2 -3 0 1 2 9.470499999999999e-06 0
-2 -3 0 2 1 9.470499999999999e-06 0
-2 -3 0 2 2 -4.081479999999999e-05 0
-2 -3 0 3 3 -0.0003288402 0
-2 -3 0 4 1 5.132399999999999e-06 0
-2 -3 0 4 2 -9.2872e-06 0
-2 -3 0 4 4 4.6436e-06 0
-2 -3 0 4 5 -4.3381e-06 0
-2 -3 0 5 1 9.2872e-06 0
-2 -3 0 5 2 -6.549919999999999e-05 0
-2 -3 0 5 4 -4.3381e-06 0
-2 -3 0 5 5 -4.374759999999999e-05 0
-2 -3 0 6 3 0.0004785352 0
-2 -3 0 6 6 -0.0006635459999999999 0
-2 -3 0 7 7 -1.9552e-06 0
-2 -3 0 7 8 9.470499999999999e-06 0
-2 -3 0 8 7 9.470499999999999e-06 0
-2 -3 0 8 8 -4.081479999999999e-05 0
-2 -3 0 9 9 -0.0003288402 0
-2 -3 0 10 7 5.132399999999999e-06 0
-2 -3 0 10 8 -9.2872e-06 0
-2 -3 0 10 10 4.6436e-06 0
-2 -3 0 10 11 -4.3381e-06 0
-2 -3 0 11 7 9.2872e-06 0
-2 -3 0 11 8 -6.549919999999999e-05 0
-2 -3 0 11 10 -4.3381e-06 0
-2 -3 0 11 11 -4.374759999999999e-05 0
-2 -3 0 12 9 0.0004785352 0
-2 -3 0 12 12 -0.0006635459999999999 0
-2 -2 0 1 1 8.553999999999998e-06 0
-2 -2 0 1 2 2.72506e-05 0
-2 -2 0 1 4 7.7597e-06 0
-2 -2 0 1 5 4.69859e-05 0
-2 -2 0 2 1 2.72506e-05 0
-2 -2 0 2 2 -0.000326274 0
-2 -2 0 2 4 1.63748e-05 0
-2 -2 0 2 5 -0.0001760902 0
-2 -2 0 3 3 -0.0019813508 0
