 written on 25Apr2022 at 10:16:51 , symmetrized, with 214 nematicity (1.005,1.005,1.005), with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), onsiteshift=0.183452, renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
-2 -2 0 2 1 1.82078e-05 0
-2 -2 0 2 2 -0.0005176391999999999 0
-2 -2 0 2 4 6.904299999999999e-06 0
-2 -2 0 2 5 -0.0002533206 0
-2 -2 0 3 3 -0.0013787826 0
-2 -2 0 3 6 0.0002351128 0
-2 -2 0 4 1 5.3157e-06 0
-2 -2 0 4 2 -2.1996e-05 0
-2 -2 0 4 4 1.51528e-05 0
-2 -2 0 4 5 -1.82078e-05 0
-2 -2 0 5 1 -6.904299999999999e-06 0
-2 -2 0 5 2 -0.0002533206 0
-2 -2 0 5 4 -1.82078e-05 0
-2 -2 0 5 5 -0.0005176391999999999 0
-2 -2 0 6 3 0.0002351128 0
-2 -2 0 6 6 -0.0013787826 0
-2 -2 0 7 7 1.51528e-05 0
-2 -2 0 7 8 1.82078e-05 0
-2 -2 0 7 10 5.3157e-06 0
-2 -2 0 7 11 2.1996e-05 0
-2 -2 0 8 7 1.82078e-05 0
-2 -2 0 8 8 -0.0005176391999999999 0
-2 -2 0 8 10 6.904299999999999e-06 0
-2 -2 0 8 11 -0.0002533206 0
-2 -2 0 9 9 -0.0013787826 0
-2 -2 0 9 12 0.0002351128 0
-2 -2 0 10 7 5.3157e-06 0
-2 -2 0 10 8 -2.1996e-05 0
-2 -2 0 10 10 1.51528e-05 0
-2 -2 0 10 11 -1.82078e-05 0
-2 -2 0 11 7 -6.904299999999999e-06 0
-2 -2 0 11 8 -0.0002533206 0
-2 -2 0 11 10 -1.82078e-05 0
-2 -2 0 11 11 -0.0005176391999999999 0
-2 -2 0 12 9 0.0002351128 0
-2 -2 0 12 12 -0.0013787826 0
-2 -1 0 1 1 2.39512e-05 0
-2 -1 0 1 2 -8.052979999999999e-05 0
-2 -1 0 1 4 4.570279999999999e-05 0
-2 -1 0 1 5 -6.574359999999998e-05 0
-2 -1 0 2 1 -8.052979999999999e-05 0
-2 -1 0 2 2 0.0005435455999999999 0
-2 -1 0 2 4 6.574359999999998e-05 0
-2 -1 0 2 5 0.0008242389999999999 0
-2 -1 0 3 3 -0.0024460774 0
-2 -1 0 3 6 0.000600002 0
-2 -1 0 4 1 -3.06111e-05 0
-2 -1 0 4 2 9.244429999999999e-05 0
-2 -1 0 4 4 4.7658e-05 0
-2 -1 0 4 5 3.1161e-06 0
-2 -1 0 5 1 6.44605e-05 0
-2 -1 0 5 2 0.0001260493 0
-2 -1 0 5 4 3.1161e-06 0
-2 -1 0 5 5 0.000516906 0
